Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA3
2014-01-21,19.321072,19.645357,19.300714,19.609644,17.169697,328526800,19.626714600000003,19.57131
2014-01-22,19.675358,19.903214,19.564644,19.696787,17.246002,379985200,19.6632862,19.538691333333336
2014-01-23,19.640715,19.875,19.4575,19.863571,17.392029,403239200,19.6548576,19.723334000000005
2014-01-24,19.785713,19.843571,19.455357,19.502501,17.07589,429354800,19.5964292,19.687619666666667
2014-01-27,19.645357,19.814285,19.491072,19.660713,17.214417,554878800,19.6666432,19.675595
2014-01-28,18.17,18.392857,17.93107,18.089287,15.838511,1065523200,19.3625718,19.084167000000004
2014-01-29,17.998215,18.120358,17.807858,17.883928,15.658711,502810000,19.0,18.54464266666667
2014-01-30,17.947857,18.089287,17.739286,17.849285,15.628377,678501600,18.5971428,17.940833333333334
2014-01-31,17.684999,17.911785,17.626785,17.878571,15.654017,464797200,18.2723568,17.87059466666667
2014-02-03,17.950357,18.133215,17.832144,17.911785,15.683099,401464000,17.9225712,17.879880333333332
2014-02-04,18.066071,18.195,17.955713,18.17107,15.910123,376681200,17.938927800000002,17.987142000000002
2014-02-05,18.091429,18.402857,18.080357,18.306786,16.028948,328344800,18.0234994,18.129880333333336
2014-02-06,18.216429,18.339287,18.13607,18.303928,16.122385,257765200,18.114427999999997,18.260594666666666
2014-02-07,18.620714,18.676071,18.477858,18.559999,16.347929,370280400,18.2507136,18.390237666666668
2014-02-10,18.523571,18.999643,18.5,18.8925,16.640804,345559200,18.446856599999997,18.585475666666667
2014-02-11,18.950357,19.205357,18.910713,19.14143,16.860065,282256800,18.6409286,18.864643
2014-02-12,19.176786,19.27,19.044287,19.139999,16.858807,308100800,18.807571199999998,19.057976333333333
2014-02-13,19.094999,19.458929,19.078571,19.44393,17.126514,307398000,19.035571599999997,19.241786333333334
2014-02-14,19.373928,19.499287,19.32893,19.428213,17.112673,272924400,19.2092144,19.33738066666667
2014-02-18,19.5,19.685356,19.486071,19.499643,17.175585,260251600,19.330643000000002,19.457262000000004
2014-02-19,19.455357,19.531786,19.083929,19.191786,16.904423,313768000,19.3407142,19.373214
2014-02-20,19.035357,19.178572,18.892857,18.969643,16.708752,305858000,19.306643,19.220357333333336
2014-02-21,19.028214,19.091785,18.735714,18.758928,16.523155,278784800,19.169642599999996,18.973452333333338
2014-02-24,18.683929,18.925714,18.657858,18.84107,16.595507,288909600,19.052214,18.856547000000003
2014-02-25,18.906429,18.913214,18.607143,18.645,16.422802,231952000,18.881285400000003,18.748332666666666
2014-02-26,18.700357,18.75,18.414286,18.476786,16.274641,276217200,18.7382854,18.654285333333334
2014-02-27,18.469286,18.885,18.430357,18.845358,16.599281,301882000,18.7134284,18.655714666666668
2014-02-28,18.895714,19.026787,18.647142,18.794287,16.554296,371968800,18.720500199999996,18.705477000000002
2014-03-03,18.693571,18.951786,18.671785,18.848572,16.602118,238781200,18.7220006,18.82940566666667
2014-03-04,18.964287,19.022858,18.848928,18.972857,16.711584,259140000,18.787572,18.871905333333334
2014-03-05,18.96143,19.098213,18.897499,19.012857,16.746815,200062800,18.894786200000002,18.944762000000004
2014-03-06,19.028214,19.087143,18.860714,18.955357,16.696161,185488800,18.916786000000002,18.980357
2014-03-07,18.967501,18.999287,18.7875,18.944286,16.686419,220729600,18.9467858,18.970833333333335
2014-03-10,18.870001,19.047501,18.869286,18.96143,16.701521,178584000,18.9693574,18.953691000000003
2014-03-11,19.123215,19.240713,19.02107,19.14607,16.864151,279224400,19.003999999999998,19.017262000000002
2014-03-12,19.089643,19.191071,19.0,19.164642,16.880508,199326400,19.034357,19.090714000000002
2014-03-13,19.194286,19.273571,18.898571,18.951786,16.693022,257742800,19.033642800000003,19.087499333333337
2014-03-14,18.885357,18.960358,18.678572,18.73893,16.505543,237199200,18.9925716,18.951786000000002
2014-03-17,18.84643,18.9275,18.780357,18.812143,16.570024,199544800,18.9627142,18.834286333333335
2014-03-18,18.782143,18.998928,18.757143,18.978571,16.716614,209647200,18.9292144,18.843214666666668
2014-03-19,19.009287,19.151428,18.892857,18.973572,16.712217,224756000,18.891000400000003,18.921428666666667
2014-03-20,18.924643,19.02393,18.833929,18.882143,16.631683,208398400,18.8770718,18.944762
2014-03-21,18.997499,19.0625,18.797501,19.031071,16.762861,374046400,18.935499999999998,18.962262
2014-03-24,19.229286,19.303572,19.109285,19.256786,16.961676,355700800,19.0244286,19.05666666666667
2014-03-25,19.339287,19.491072,19.27107,19.463928,17.144127,282293200,19.1215,19.250595000000004
2014-03-26,19.518572,19.607143,19.245001,19.277857,16.98023,299768000,19.182357,19.332857000000004
2014-03-27,19.286428,19.339287,19.111429,19.195,16.907249,222031600,19.2449284,19.312261666666668
2014-03-28,19.225714,19.247856,19.080357,19.173571,16.888378,200564000,19.2734284,19.215476
2014-03-31,19.258215,19.314644,19.140356,19.169287,16.8846,168669200,19.255928599999997,19.179286
2014-04-01,19.205713,19.352501,19.170357,19.344643,17.039061,200760000,19.2320716,19.229167000000004
2014-04-02,19.370714,19.41,19.295,19.376785,17.067368,180420800,19.2518572,19.296905000000006
2014-04-03,19.335358,19.375,19.201429,19.2425,16.949093,162344000,19.261357200000003,19.321309333333335
2014-04-04,19.278929,19.285713,18.949286,18.99357,16.729828,275251200,19.225357,19.204285000000002
2014-04-07,18.857857,18.960714,18.638929,18.695356,16.467159,289850400,19.1305708,18.977142
2014-04-08,18.756786,18.790001,18.525,18.694286,16.466215,243888400,19.000499400000002,18.794404000000004
2014-04-09,18.665714,18.946072,18.643572,18.940001,16.682638,206169600,18.9131426,18.77654766666667
2014-04-10,18.952856,19.008572,18.684643,18.695715,16.467476,239652000,18.8037856,18.776667333333336
2014-04-11,18.535713,18.672501,18.469286,18.557501,16.345728,271717600,18.7165718,18.731072333333334
2014-04-14,18.639286,18.648571,18.471786,18.63143,16.410851,205674000,18.7037866,18.628215333333337
2014-04-15,18.581072,18.629999,18.261786,18.498571,16.293825,266490000,18.664643599999998,18.56250066666667
2014-04-16,18.501785,18.610357,18.362143,18.536072,16.32686,214765600,18.583857799999997,18.55535766666667
2014-04-17,18.571428,18.848572,18.542856,18.747856,16.513401,284334400,18.594286,18.594166333333334
2014-04-21,18.762142,19.004999,18.712856,18.970358,16.709383,182548800,18.6768574,18.75142866666667
2014-04-22,18.868214,18.993929,18.803572,18.989286,16.726055,202563200,18.7484286,18.9025
2014-04-23,18.895,18.968929,18.730356,18.741072,16.507425,394940000,18.7969288,18.90023866666667
2014-04-24,20.293215,20.357143,20.026072,20.2775,17.860737,759911600,19.1452144,19.335952666666667
2014-04-25,20.161785,20.428213,20.14143,20.42643,17.991915,390275200,19.4809292,19.815000666666666
2014-04-28,20.457144,21.276787,20.448214,21.217501,18.688698,669485600,19.9303578,20.640477
2014-04-29,21.205,21.285,21.053928,21.154642,18.633335,337377600,20.363428999999996,20.932857666666667
2014-04-30,21.165714,21.408215,21.064285,21.074642,18.562872,456640800,20.830143,21.148928333333334
2014-05-01,21.142857,21.242857,20.941429,21.124287,18.606596,244048000,20.9995004,21.117857000000004
2014-05-02,21.155001,21.22143,21.061071,21.16357,18.641197,191514400,21.1469284,21.120833
2014-05-05,21.076429,21.464287,21.071428,21.462856,18.90481,287067200,21.195999399999998,21.250237666666667
2014-05-06,21.492857,21.586071,21.22893,21.22893,18.698769,374564400,21.210857,21.285118666666666
2014-05-07,21.258928,21.331785,20.990356,21.154642,18.633335,282864400,21.226857,21.28214266666667
2014-05-08,21.008928,21.22893,20.942858,20.999643,18.600119,230297200,21.201928199999998,21.127738333333333
2014-05-09,20.876429,20.9375,20.72607,20.912144,18.522619,291597600,21.151643,21.022143
2014-05-12,20.981787,21.202143,20.978571,21.172501,18.753227,213208800,21.093572,21.028096
2014-05-13,21.142857,21.23357,21.09643,21.205713,18.782648,159737200,21.0889286,21.096786000000005
2014-05-14,21.158215,21.335714,21.133572,21.209642,18.786118,166404000,21.0999286,21.195952000000002
2014-05-15,21.239286,21.307142,21.001429,21.029285,18.626379,230846000,21.105857000000004,21.148213333333334
2014-05-16,21.022499,21.340357,20.907143,21.339643,18.901262,276256400,21.1913568,21.192856666666668
2014-05-19,21.351786,21.690357,21.333214,21.592501,19.125229,317755200,21.2753568,21.320476333333335
2014-05-20,21.589643,21.657143,21.454643,21.596786,19.129032,234836000,21.3535714,21.509643333333333
2014-05-21,21.565357,21.667856,21.502144,21.653929,19.179642,196859600,21.4424288,21.614405333333337
2014-05-22,21.664286,21.780357,21.575001,21.688213,19.210009,200760000,21.574214400000002,21.64630933333334
2014-05-23,21.6875,21.954643,21.659643,21.933214,19.427019,232209600,21.6929286,21.758452000000002
2014-05-27,21.995714,22.352142,21.986786,22.343929,19.790802,348866000,21.8432142,21.988452000000006
2014-05-28,22.357857,22.493929,22.277857,22.286072,19.739552,315481600,21.9810714,22.187738333333332
2014-05-29,22.423214,22.745358,22.420357,22.692142,20.099226,376474000,22.188713999999997,22.440714333333336
2014-05-30,22.785,23.006071,22.460714,22.607143,20.023939,564020800,22.3725,22.528452333333338
2014-06-02,22.64143,22.672501,22.232143,22.451786,19.886332,369350800,22.4762144,22.583690333333333
2014-06-03,22.445,22.812143,22.4375,22.769285,20.167553,292709200,22.561285599999998,22.609404666666666
2014-06-04,22.765715,23.138929,22.718214,23.029285,20.39784,335482000,22.7099282,22.75011866666667
2014-06-05,23.078571,23.191786,22.950357,23.119642,20.477879,303805600,22.795428199999996,22.97273733333334
2014-06-06,23.210714,23.259287,23.016787,23.05607,20.421572,349938400,22.8852136,23.068332333333334
2014-06-09,23.174999,23.469999,22.9375,23.424999,20.748343,301660000,23.079856200000002,23.200237
2014-06-10,23.682501,23.762501,23.3925,23.5625,20.870119,251108000,23.2384992,23.347856333333336
2014-06-11,23.532499,23.690001,23.3675,23.465,20.783773,182724000,23.325642199999997,23.484166333333334
2014-06-12,23.51,23.530001,22.975,23.0725,20.436121,218996000,23.3162138,23.36666666666667
2014-06-13,23.049999,23.110001,22.719999,22.82,20.212473,218100000,23.2689998,23.11916666666667
2014-06-16,22.877501,23.1875,22.862499,23.049999,20.416193,142244000,23.1939998,22.980833000000004
2014-06-17,23.077499,23.174999,22.950001,23.02,20.389622,118904000,23.0854998,22.963333000000002
2014-06-18,23.067499,23.0725,22.8375,23.045,20.411755,134056000,23.0014998,23.038333000000005
2014-06-19,23.0725,23.075001,22.834999,22.965,20.340904,142112000,22.9799998,23.010000000000005
2014-06-20,22.9625,23.137501,22.725,22.727501,20.130539,403592000,22.9615,22.912500333333337
2014-06-23,22.83,22.905001,22.65,22.7075,20.112829,174776000,22.8930002,22.800000333333333
2014-06-24,22.6875,22.934999,22.547501,22.57,19.991043,156144000,22.8030002,22.66833366666667
2014-06-25,22.5525,22.674999,22.4125,22.59,20.008757,147476000,22.7120002,22.622500000000002
2014-06-26,22.592501,22.762501,22.450001,22.725,20.128328,130516000,22.664000199999997,22.62833333333334
2014-06-27,22.705,23.0,22.692499,22.995001,20.367477,256116000,22.7175002,22.770000333333332
2014-06-30,23.025,23.432501,23.022499,23.2325,20.577835,197929200,22.8225002,22.984167000000003
2014-07-01,23.379999,23.5175,23.282499,23.379999,20.708485,152892000,22.984500000000004,23.202500000000004
2014-07-02,23.467501,23.514999,23.272499,23.370001,20.699625,113860000,23.140500199999998,23.3275
2014-07-03,23.4175,23.525,23.299999,23.5075,20.821415,91567200,23.2970002,23.41916666666667
2014-07-07,23.535,23.997499,23.525,23.9925,21.250998,225872000,23.4965,23.623333666666667
2014-07-08,24.067499,24.200001,23.48,23.8375,21.113703,260888000,23.6175,23.77916666666667
2014-07-09,23.860001,23.987499,23.690001,23.8475,21.122562,145744000,23.7110002,23.892500000000002
2014-07-10,23.440001,23.887501,23.379999,23.76,21.045065,158744000,23.789,23.815
2014-07-11,23.84,23.9725,23.715,23.805,21.084921,136072000,23.848499999999998,23.80416666666667
2014-07-14,23.965,24.2225,23.9125,24.112499,21.357285,171240000,23.8724998,23.89249966666667
2014-07-15,24.200001,24.2125,23.7575,23.83,21.107061,181911600,23.8709998,23.915833000000003
2014-07-16,24.2425,24.275,23.684999,23.695,20.987495,213585200,23.8404998,23.879166333333334
2014-07-17,23.7575,23.82,23.1425,23.272499,20.61327,229192000,23.742999599999997,23.59916633333334
2014-07-18,23.405001,23.684999,23.254999,23.6075,20.909986,199952000,23.7034996,23.524999666666673
2014-07-21,23.747499,23.75,23.43,23.485001,20.801489,156316000,23.578,23.455000000000002
2014-07-22,23.67,23.7225,23.530001,23.68,20.974207,220788000,23.548000000000002,23.59083366666667
2014-07-23,23.855,24.469999,23.7925,24.297501,21.521147,371672000,23.6685002,23.820834
2014-07-24,24.26,24.33,24.105,24.2575,21.485716,182916000,23.865500400000002,24.07833366666667
2014-07-25,24.2125,24.459999,24.16,24.4175,21.62743,173876000,24.0275004,24.324167000000003
2014-07-28,24.455,24.809999,24.387501,24.754999,21.926365,221272000,24.2815,24.476666333333338
2014-07-29,24.8325,24.860001,24.5625,24.594999,21.784649,172572000,24.4644998,24.589166000000006
2014-07-30,24.610001,24.674999,24.4175,24.5375,21.733717,132040000,24.5124996,24.629166
2014-07-31,24.290001,24.362499,23.8325,23.9,21.169067,227372000,24.440999600000005,24.344166333333334
2014-08-01,23.725,24.155001,23.702499,24.032499,21.286428,194044000,24.3639994,24.156666333333334
2014-08-04,24.092501,24.145,23.7925,23.897499,21.166849,159832000,24.192499400000003,23.943332666666667
2014-08-05,23.84,23.92,23.59,23.780001,21.062775,223732000,24.029499800000004,23.903333000000003
2014-08-06,23.6875,23.870001,23.6775,23.74,21.027351,154232000,23.8699998,23.805833333333336
2014-08-07,23.7325,23.987499,23.525,23.620001,21.025122,186844000,23.814,23.713334000000003
2014-08-08,23.565001,23.705,23.32,23.684999,21.082981,167460000,23.7445,23.681666666666672
2014-08-11,23.817499,24.02,23.709999,23.997499,21.361151,146340000,23.764499999999998,23.76749966666667
2014-08-12,24.01,24.219999,23.9025,23.9925,21.356697,135180000,23.8069998,23.891666
2014-08-13,24.0375,24.309999,24.01,24.309999,21.639318,127664000,23.9209996,24.09999933333334
2014-08-14,24.3325,24.3925,24.200001,24.375,21.69718,112464000,24.0719994,24.225833000000005
2014-08-15,24.475,24.547501,24.215,24.495001,21.803993,195804000,24.2339998,24.393333333333334
2014-08-18,24.622499,24.842501,24.495001,24.790001,22.066587,190288000,24.3925002,24.553334000000003
2014-08-19,24.852501,25.17,24.83,25.1325,22.371462,277596000,24.6205002,24.805834000000004
2014-08-20,25.110001,25.272499,24.987499,25.1425,22.380362,210796000,24.7870004,25.021666999999997
2014-08-21,25.1425,25.235001,25.0275,25.145,22.382589,133912000,24.9410004,25.14
2014-08-22,25.0725,25.3675,25.047501,25.33,22.547258,176736000,25.1080002,25.205833333333334
2014-08-25,25.4475,25.5425,25.32,25.385,22.596218,161080000,25.226999999999997,25.286666666666672
2014-08-26,25.355,25.375,25.215,25.2225,22.451569,132608000,25.245,25.312500000000004
2014-08-27,25.254999,25.6425,25.174999,25.532499,22.727514,209476000,25.3229998,25.379999666666674
2014-08-28,25.397499,25.695,25.389999,25.5625,22.754223,273840000,25.4064998,25.439166333333336
2014-08-29,25.715,25.725,25.549999,25.625,22.809849,178380000,25.4654998,25.573333000000005
2014-09-02,25.764999,25.934999,25.68,25.825001,22.987885,214256000,25.5535,25.67083366666667
2014-09-03,25.775,25.799999,24.645,24.735001,22.01763,501684000,25.4560002,25.39500066666667
2014-09-04,24.7125,25.022499,24.4475,24.530001,21.835148,342872000,25.255500599999998,25.030001000000002
2014-09-05,24.700001,24.8475,24.577499,24.7425,22.0243,233828000,25.0915006,24.669167333333338
2014-09-08,24.825001,24.827499,24.512501,24.59,21.888552,185426800,24.8845006,24.62083366666667
2014-09-09,24.77,25.77,24.035,24.497499,21.806227,759385200,24.6190002,24.60999966666667
2014-09-10,24.502501,25.2775,24.440001,25.25,22.476049,403478400,24.722,24.779166333333336
2014-09-11,25.102501,25.360001,24.905001,25.3575,22.571747,249412400,24.8874998,25.034999666666668
2014-09-12,25.3025,25.547501,25.27,25.415001,22.622925,250504400,25.022,25.34083366666667
2014-09-15,25.702499,25.762501,25.360001,25.407499,22.616247,245266000,25.185499800000002,25.393333333333334
2014-09-16,24.950001,25.315001,24.7225,25.215,22.444897,267632400,25.329,25.345833333333335
2014-09-17,25.317499,25.450001,25.147499,25.395,22.605124,243706000,25.358,25.339166333333335
